x,y,z,vx,vy,vz,fx,fy,fz,mass
34.286173,-9.511691,-2.476116,5.082311,1.165228,-2.619984,0.000000,0.000000,0.000000,1.141518
17.743668,-3.477135,3.541323,9.628472,4.197648,4.407254,0.000000,0.000000,0.000000,0.817906
-737.401206,-2347.038372,-1091.245084,-842.807172,-2608.953095,-1212.756695,0.000000,0.000000,0.000000,0.967201
28.146467,23.548918,-10.380042,14.040607,14.282473,-11.204043,0.000000,0.000000,0.000000,1.039648
19.856843,21.558314,17.324114,-0.563647,21.950174,19.185677,0.000000,0.000000,0.000000,1.006053
10.706629,9.590860,3.361755,0.234552,0.875544,4.893410,0.000000,0.000000,0.000000,0.831222
685.985525,-829.744049,-200.338866,755.183520,-930.857871,-222.816275,0.000000,0.000000,0.000000,1.120992
12.154514,33.240560,21.826243,-3.938483,45.781766,25.003075,0.000000,0.000000,0.000000,0.928904
26.073925,3.762214,-10.494869,6.679707,1.980155,-11.427742,0.000000,0.000000,0.000000,1.028103
48.861746,1.918492,19.815733,17.662908,6.924910,21.821399,0.000000,0.000000,0.000000,0.836554
21.302248,-13.924724,-1.975878,3.225509,-6.844476,-3.252457,0.000000,0.000000,0.000000,1.102035
26.138116,9.189835,-0.349359,-5.762556,7.743439,1.006649,0.000000,0.000000,0.000000,0.811120
14.387719,-9.875655,3.149625,1.074011,-2.880409,3.539312,0.000000,0.000000,0.000000,1.158241
11.305386,-15.588526,1.827579,-2.286853,-2.993725,1.886795,0.000000,0.000000,0.000000,0.890457
4.155907,22.783230,71.002346,-14.888666,36.443099,81.990632,0.000000,0.000000,0.000000,1.188700
23.145255,-6.268211,3.119874,1.424365,-1.341598,3.395357,0.000000,0.000000,0.000000,1.041086
32.854533,-6.928420,-0.476073,-0.236166,0.641881,-0.727406,0.000000,0.000000,0.000000,0.808992
15.145183,-8.794981,-0.268599,0.441936,-0.459369,-0.518386,0.000000,0.000000,0.000000,1.094174
-343.622660,-161.034264,147.481360,-391.363616,-172.597699,163.426215,0.000000,0.000000,0.000000,1.073638
49.212687,-1.652045,-16.098283,24.123652,-9.577572,-20.835188,0.000000,0.000000,0.000000,0.827773
3250.065501,-1481.416180,-6104.432072,3588.656553,-1645.340851,-6782.256922,0.000000,0.000000,0.000000,0.889053
20.678225,-10.677454,2.166385,-1.724631,-1.225949,2.460594,0.000000,0.000000,0.000000,1.185254
128.136231,50.955553,10.561876,126.220470,41.753531,11.517800,0.000000,0.000000,0.000000,0.847754
14.745101,-11.305951,-0.311815,0.519961,0.317916,-0.154982,0.000000,0.000000,0.000000,1.102478
-146622.882482,204837.407210,-365941.359619,-162939.604518,227596.105827,-406601.370034,0.000000,0.000000,0.000000,1.151411
7.469551,-3.954020,6.878868,-14.786789,2.207422,8.681826,0.000000,0.000000,0.000000,1.066719
0.385722,65.241175,136.362044,-20.930369,56.458420,151.541670,0.000000,0.000000,0.000000,0.871816
-0.287481,-5.961831,15.323712,-16.532201,-1.852308,17.391364,0.000000,0.000000,0.000000,1.064302
57.444626,26.665002,22.224692,35.425873,27.548045,27.514541,0.000000,0.000000,0.000000,1.083585
51360.443117,13137.691045,17931.611721,57559.246961,14724.915737,20102.333963,0.000000,0.000000,0.000000,1.004985
-747.465416,358.023707,-386.269293,-854.880303,409.868882,-429.939706,0.000000,0.000000,0.000000,0.805786
26.589737,-10.130443,19.585191,2.840260,3.068001,21.389476,0.000000,0.000000,0.000000,1.095958
62.036632,18470.071607,19776.577244,55.243725,20526.302980,21973.905132,0.000000,0.000000,0.000000,0.819543
18.894970,-5.558261,-4.524881,6.161754,-1.770076,-7.377013,0.000000,0.000000,0.000000,1.063840
19.706403,-7.231391,-2.581604,-1.397359,-3.363566,-2.595233,0.000000,0.000000,0.000000,0.925326
14.442966,12.561482,4.611755,1.296963,5.738163,7.465506,0.000000,0.000000,0.000000,1.185133
25.081632,-6.210634,-0.730262,0.030396,-0.337393,-0.356668,0.000000,0.000000,0.000000,0.855007
735447.588002,89775.105445,811009.410555,817143.216984,99749.765053,901121.366487,0.000000,0.000000,0.000000,1.081940
19.357139,-21.034173,11.110201,-1.688944,-16.572518,12.967140,0.000000,0.000000,0.000000,1.120414
21.958073,-6.998644,-6.203874,-1.928117,-0.672628,-7.680526,0.000000,0.000000,0.000000,1.024909
30.189303,25.271056,-14.006314,7.473228,28.708095,-15.773548,0.000000,0.000000,0.000000,1.084246
93.190310,-67.398769,179.800013,79.993795,-63.108671,199.478931,0.000000,0.000000,0.000000,1.074895
21.111912,2.713084,-7.071854,-5.893609,7.941213,-7.610137,0.000000,0.000000,0.000000,1.150690
-1.330671,-54.385126,-60.490289,-28.923257,-63.660863,-67.097920,0.000000,0.000000,0.000000,0.974919
-2913.529659,-8091.150036,4981.787120,-3246.441629,-8995.157711,5535.114652,0.000000,0.000000,0.000000,1.053586
13.721190,-13.933364,1.110335,-6.128893,-6.004731,1.091741,0.000000,0.000000,0.000000,0.885200
-282332.051026,-619211.442340,300119.585502,-313716.057906,-688006.210067,333465.893110,0.000000,0.000000,0.000000,0.922503
6608.811367,-7730.235610,-7185.827920,7320.750890,-8591.213602,-7984.095687,0.000000,0.000000,0.000000,1.071649
30.649542,-63.238573,33.658916,12.929800,-64.182805,36.992151,0.000000,0.000000,0.000000,0.885610
16791.170054,40159.117905,-324.585383,18635.537096,44621.821541,-360.348217,0.000000,0.000000,0.000000,0.953759
-1705.149215,-2412.490754,2057.727240,-1913.528698,-2684.275579,2285.930397,0.000000,0.000000,0.000000,1.040246
7.890540,-1.760484,-0.056549,-0.170831,0.564212,0.618310,0.000000,0.000000,0.000000,1.144493
-1844777359841.362305,186986068156.079285,27586258447.161316,-2049752622068.274658,207762297951.801575,30651398274.797935,0.000000,0.000000,0.000000,0.977780
7.064907,5.274371,-6.363229,-3.703366,-0.270251,-8.193768,0.000000,0.000000,0.000000,0.851596
-741.998481,-262.821922,154.889216,-843.362104,-295.939012,173.758891,0.000000,0.000000,0.000000,0.800099
-209.506605,17.255532,166.741608,-254.161431,30.425693,185.486341,0.000000,0.000000,0.000000,1.119573
-23.523413,-56.942121,39.840733,-38.203796,-66.178376,45.363478,0.000000,0.000000,0.000000,1.096420
1568.528334,210.104474,1265.684564,1717.833819,232.053703,1409.637773,0.000000,0.000000,0.000000,1.083795
286.034116,-143.220449,-355.687111,289.385240,-167.136370,-394.843393,0.000000,0.000000,0.000000,0.946685
17.880090,12.149043,-0.719765,-0.352616,-0.004352,-0.318281,0.000000,0.000000,0.000000,0.880569
18.762944,5.908610,1.455226,-0.485940,0.646966,1.709830,0.000000,0.000000,0.000000,0.996733
35.291693,-8.941341,7.259986,12.071330,-1.187682,10.642192,0.000000,0.000000,0.000000,1.003403
55711469.968795,-3306881.063695,-55892257.736526,61901612.826923,-3674303.303668,-62102508.231152,0.000000,0.000000,0.000000,1.189955
20.167029,2.803661,9.721081,5.769723,-3.630598,10.429084,0.000000,0.000000,0.000000,1.031382
10.813406,17.571849,-7.855297,-4.158768,21.979252,-9.535150,0.000000,0.000000,0.000000,0.970448
26.208784,9.023071,-4.680493,-3.662754,2.449074,-4.903959,0.000000,0.000000,0.000000,0.966858
25336.202066,-33919.371757,26058.729924,28130.462044,-37683.813247,28954.543620,0.000000,0.000000,0.000000,0.916667
5.835353,5.286266,8.341791,-1.282277,1.404015,9.279205,0.000000,0.000000,0.000000,0.885629
28.897014,-4.745776,-0.459507,0.846783,-1.158072,-0.891274,0.000000,0.000000,0.000000,0.955112
5.679827,11.691323,5.493642,-2.096967,4.226074,5.753665,0.000000,0.000000,0.000000,1.005957
26.355013,-3.059922,-4.333013,1.258707,1.069641,-5.217006,0.000000,0.000000,0.000000,0.885273
-22181.666091,-24946.774767,59327.605376,-24672.211000,-27721.886176,65919.234436,0.000000,0.000000,0.000000,1.075807
134.769796,-25.830246,-102.745580,135.023716,-35.829545,-115.602499,0.000000,0.000000,0.000000,1.005960
620.516424,-63.569702,105.989683,665.098421,-69.485729,117.477698,0.000000,0.000000,0.000000,1.156750
-400965.169932,168620.530206,153852.091584,-445546.440145,187361.330130,170946.653658,0.000000,0.000000,0.000000,1.095993
43.188132,-57.437379,19.758759,27.194800,-62.857607,22.138791,0.000000,0.000000,0.000000,0.913352
-37.538629,114.313731,-43.742373,-68.776803,113.497084,-48.438307,0.000000,0.000000,0.000000,0.804534
94.519529,-61.194506,-39.837559,69.926692,-65.831538,-44.256827,0.000000,0.000000,0.000000,1.025495
-20.956490,300.848358,-202.457986,-56.162546,332.618893,-226.285592,0.000000,0.000000,0.000000,1.015924
13698.303481,5471.272058,4994.084280,15198.504661,6079.975075,5549.400671,0.000000,0.000000,0.000000,0.933560
-287060174.012038,1866855988.144384,2315275018.511180,-318955777.251302,2074284432.415464,2572527798.348345,0.000000,0.000000,0.000000,1.134775
17.368961,7.886824,-1.172784,-7.719255,9.518046,-1.126642,0.000000,0.000000,0.000000,0.951143
143532.860695,-200459.279776,358137.177677,159455.597423,-222733.451038,397930.167744,0.000000,0.000000,0.000000,1.176513
23.092571,-18.142002,-39.299895,1.339263,-17.554291,-43.207221,0.000000,0.000000,0.000000,0.993908
18.068956,-5.139292,-1.439050,-2.928197,-5.753487,-2.595345,0.000000,0.000000,0.000000,0.999758
11.953620,-2.979863,-2.343740,2.378012,-0.665483,-3.134591,0.000000,0.000000,0.000000,0.883884
-6679.217934,-7493.884267,-441.891500,-7434.261970,-8335.649955,-491.009084,0.000000,0.000000,0.000000,0.822428
19.533049,8.408451,1.334219,-2.760759,-1.891503,1.851594,0.000000,0.000000,0.000000,1.046457
-69971.405352,13071.884469,1235.554935,-77769.171480,14530.187690,1372.477812,0.000000,0.000000,0.000000,1.179048
18.630853,-32.693162,20.291530,-1.006251,-27.070049,24.774673,0.000000,0.000000,0.000000,0.964761
2408.905517,-1214.594854,-581.504412,2650.817760,-1346.691983,-645.935455,0.000000,0.000000,0.000000,1.132106
1596.504998,2160.186614,7457.613677,1780.791478,2426.554581,8389.159146,0.000000,0.000000,0.000000,0.902754
-785.025947,2239.590989,248.875436,-900.970475,2487.073213,276.100095,0.000000,0.000000,0.000000,0.897586
26.446052,16.373318,10.528259,1.805233,14.204175,11.993109,0.000000,0.000000,0.000000,1.012607
40623.903473,33112.072715,-8113.508762,45114.439948,36791.661358,-9014.630930,0.000000,0.000000,0.000000,0.892705
26.704358,13.118730,-0.052964,-0.357443,0.061583,-0.456212,0.000000,0.000000,0.000000,1.048317
11.885103,-1.832964,0.933804,1.553691,0.647854,0.764271,0.000000,0.000000,0.000000,1.118778
19.588503,8.798240,-3.590683,-0.560909,5.381152,-4.669147,0.000000,0.000000,0.000000,1.016125
-788.293920,-3375.991178,-3833.522110,-899.335750,-3751.197157,-4259.645086,0.000000,0.000000,0.000000,1.104287
14.359136,-10.341108,-2.916798,0.478923,2.421912,-3.104590,0.000000,0.000000,0.000000,1.111704
-367355.785798,314231.874407,-18787.444395,-408198.120680,349147.380681,-20874.652123,0.000000,0.000000,0.000000,1.166465
1900070.040292,20804.377744,-839146.262497,2111160.824860,23115.909238,-932384.255575,0.000000,0.000000,0.000000,0.907668
16.199840,-6.583591,1.279461,-2.036206,3.204129,0.686182,0.000000,0.000000,0.000000,1.121709
-2016.736618,-1915.738838,-132.010308,-2264.817643,-2129.268662,-146.140270,0.000000,0.000000,0.000000,0.865140
937.139192,-305.629937,482.628341,1020.773686,-329.065877,537.490759,0.000000,0.000000,0.000000,0.857302
30.040307,-0.202939,-2.409442,4.396055,-0.817979,-3.150683,0.000000,0.000000,0.000000,1.029970
-320.656287,-3960.025636,4474.035250,-376.905505,-4396.240179,4970.749887,0.000000,0.000000,0.000000,1.134529
35069.300948,192251.866391,-106378.278761,38945.359955,213612.057069,-118197.873746,0.000000,0.000000,0.000000,1.051662
9101.663097,90.395504,6951.739500,10081.532112,100.140220,7724.536579,0.000000,0.000000,0.000000,1.081546
288504899.337754,-1876251228.953720,-2326926997.328035,320560970.905640,-2084723586.520700,-2585474441.396380,0.000000,0.000000,0.000000,1.129093
28.666496,-7.755757,1.025390,1.951918,4.078303,0.922237,0.000000,0.000000,0.000000,1.117173
22.377392,-8.854684,5.242481,-6.607942,-4.997738,6.366264,0.000000,0.000000,0.000000,1.004589
486550.672138,-204602.216107,-186659.358963,540582.093384,-227330.534572,-207399.333491,0.000000,0.000000,0.000000,0.903321
19.331783,45.799386,52.029745,3.212410,55.664634,57.704848,0.000000,0.000000,0.000000,0.803210
12.608306,15.303061,-5.166351,-2.015075,2.131776,-5.652909,0.000000,0.000000,0.000000,0.868585
666.937046,-6470.904499,1952.778218,719.879676,-7185.645367,2169.947296,0.000000,0.000000,0.000000,1.002621
12.457947,-7.339536,-0.657997,1.156578,-0.564095,-0.544143,0.000000,0.000000,0.000000,1.079506
24.288713,4.456373,6.251194,-6.948530,-3.712184,6.898327,0.000000,0.000000,0.000000,1.150887
18.897171,4.195636,-1.473297,-0.706133,-0.530316,-1.418511,0.000000,0.000000,0.000000,0.992110
35.804654,18.822013,17.811993,19.190645,23.941011,19.952485,0.000000,0.000000,0.000000,0.965016
1964.073064,-1464.977617,694.868394,2163.777800,-1628.481646,773.053398,0.000000,0.000000,0.000000,0.886461
-1179.112169,-3255.105921,-1090.288636,-1330.633132,-3621.880801,-1212.995995,0.000000,0.000000,0.000000,1.117090
21.010970,12.851972,3.696781,-0.994667,4.332132,3.754707,0.000000,0.000000,0.000000,0.873952
19.815485,6.692778,0.957835,-1.875832,0.524511,0.640056,0.000000,0.000000,0.000000,0.876709
0.946628,1.642775,-9.473655,-18.199197,2.597202,-11.235615,0.000000,0.000000,0.000000,0.944259
9.235481,6.728398,-0.437242,0.338802,-1.074520,-0.297973,0.000000,0.000000,0.000000,1.197541
50.538458,-19.322619,32.408421,41.856869,-17.894174,35.899437,0.000000,0.000000,0.000000,0.969329
18.119313,6.695337,-4.264497,-2.823946,6.604415,1.670282,0.000000,0.000000,0.000000,0.931600
3.821847,3.322735,8.946732,-3.531371,10.066348,9.678542,0.000000,0.000000,0.000000,0.886262
42.813444,-35.670594,17.318751,27.106978,-24.318892,19.397093,0.000000,0.000000,0.000000,0.909000
111.829285,-4.890128,139.247532,102.390034,-5.964964,154.501964,0.000000,0.000000,0.000000,0.942965
24.954327,10.428843,1.120615,-1.835656,0.004836,0.754072,0.000000,0.000000,0.000000,0.819906
102.107258,-58.211141,-239.083903,91.644200,-53.432182,-265.317516,0.000000,0.000000,0.000000,1.195090
33.144705,23.874599,11.550461,9.878272,28.756479,12.875853,0.000000,0.000000,0.000000,0.979567
-2.680979,-1.361959,20.568415,-29.596033,0.568703,22.747537,0.000000,0.000000,0.000000,0.919312
7.689315,-19.101976,-7.597044,-4.834133,-11.052233,-9.577577,0.000000,0.000000,0.000000,0.932492
14.428850,-9.391542,-0.421727,0.119331,-0.802500,-0.795668,0.000000,0.000000,0.000000,1.017042
-152455.766437,-270041.670512,102612.832699,-169424.027039,-300047.175447,114013.792334,0.000000,0.000000,0.000000,0.967793
26.843556,3.114152,-2.327856,3.742999,-2.994811,-2.530952,0.000000,0.000000,0.000000,1.037726
-539423.678427,-1544298.970950,369523.122167,-599392.224926,-1715889.415887,410580.717804,0.000000,0.000000,0.000000,0.897974
-169.557155,39.760859,-74.944368,-225.251029,47.787926,-84.396722,0.000000,0.000000,0.000000,0.863685
13.065180,-9.810603,-0.353571,-0.351014,-1.742822,3.320038,0.000000,0.000000,0.000000,0.879242
24.982368,-10.077469,-0.816762,0.325995,0.069028,-0.466954,0.000000,0.000000,0.000000,0.879825
17.317748,-0.027682,-5.770378,0.379862,0.262298,-7.411985,0.000000,0.000000,0.000000,1.196461
8871.315680,-2833.330310,-793.637426,9833.143593,-3150.662594,-881.987001,0.000000,0.000000,0.000000,0.833566
-71594.070501,-11470.974701,-4413.744876,-80015.120771,-12815.192478,-4931.020851,0.000000,0.000000,0.000000,1.189773
11.252929,-26.694575,-10.190947,-4.195215,-25.452205,-10.269508,0.000000,0.000000,0.000000,1.121791
21.845424,0.847191,-13.735865,-5.640551,2.027777,-15.675067,0.000000,0.000000,0.000000,0.882932
12.240843,19.971434,-29.749228,-5.866538,21.705971,-34.590145,0.000000,0.000000,0.000000,0.858811
14.902509,10.379703,3.845507,-6.902841,5.955988,4.416321,0.000000,0.000000,0.000000,1.145748
-28167804767.256622,-280877632346.095520,157052825396.958740,-31297560874.158531,-312086258160.444824,174503139330.404480,0.000000,0.000000,0.000000,1.176957
-15.307304,134.998207,30.669612,-30.588351,153.600662,33.959192,0.000000,0.000000,0.000000,0.823481
22.207550,-5.548176,-1.411557,-1.388545,5.948915,-1.107929,0.000000,0.000000,0.000000,1.062576
26.545544,14.831571,-1.397326,3.459995,5.359275,-1.903346,0.000000,0.000000,0.000000,1.120249
21.682585,12.094276,0.113912,0.426865,1.503577,0.380487,0.000000,0.000000,0.000000,1.025032
-1923896.237512,-1175784.978046,389418.650741,-2137690.123912,-1306423.866979,432687.126863,0.000000,0.000000,0.000000,1.195124
19.905028,-14.244327,-27.649784,-4.877754,-13.488047,-30.348146,0.000000,0.000000,0.000000,0.999323
26.621193,4.993125,13.377410,9.999269,20.147926,15.028126,0.000000,0.000000,0.000000,0.806351
-65810.222166,-66781.324684,-12297.543189,-73151.226299,-74193.632303,-13664.260719,0.000000,0.000000,0.000000,0.814451
-70.392105,-173.728317,95.900673,-110.377557,-185.275418,106.739994,0.000000,0.000000,0.000000,1.090365
7.135282,2.579543,-18.317278,-5.108415,-1.852001,-21.166678,0.000000,0.000000,0.000000,0.846291
15.359876,9.606268,12.822915,-8.912206,6.414777,14.218251,0.000000,0.000000,0.000000,1.171386
-32878.502728,23596.546631,-1406.363554,-36640.497889,26271.298556,-1567.209729,0.000000,0.000000,0.000000,0.801445
406.534079,-31.629339,443.406327,433.843315,-31.755307,493.661335,0.000000,0.000000,0.000000,1.004728
9.830246,-0.145765,-1.473374,-7.661311,-1.025156,-1.657136,0.000000,0.000000,0.000000,0.957529
-38.209855,-1222.036759,-2427.546411,-64.244641,-1360.724746,-2696.891974,0.000000,0.000000,0.000000,0.839667
24313.811223,441222.951714,717620.004333,26993.591666,490246.929459,797355.641630,0.000000,0.000000,0.000000,0.886175
24.475370,-0.679185,-5.712308,8.373576,4.130970,-6.479303,0.000000,0.000000,0.000000,1.127776
247768.701722,218625.115997,-156193.073518,275286.021190,242905.327603,-173547.451052,0.000000,0.000000,0.000000,0.942264
11.112365,-0.919588,0.214973,1.722580,-0.083479,0.190926,0.000000,0.000000,0.000000,0.908114
4507.040585,-6381.489940,12672.379089,4989.254690,-7096.932966,14080.689223,0.000000,0.000000,0.000000,0.813906
7.928347,5.272581,-13.602209,-2.157948,2.249670,-20.681967,0.000000,0.000000,0.000000,0.824164
11.284605,-8.146272,0.442477,0.540197,-1.975423,0.998383,0.000000,0.000000,0.000000,0.872297
23.848907,5.867291,-0.381965,2.128169,0.398538,-0.658234,0.000000,0.000000,0.000000,0.836343
-369.493037,2531.387512,-3648.233156,-429.118197,2813.208353,-4053.137483,0.000000,0.000000,0.000000,0.947381
25.803901,9.411351,-1.632360,1.718858,0.808209,-1.953107,0.000000,0.000000,0.000000,0.923338
-31.397785,206.064159,222.206695,-43.197093,221.525548,246.342589,0.000000,0.000000,0.000000,0.916584
47.882532,-59.733126,23.319608,38.884213,-62.999878,27.926565,0.000000,0.000000,0.000000,0.956938
18.400504,-8.667471,-0.572671,2.396967,-1.897742,-0.527780,0.000000,0.000000,0.000000,1.156898
18.618832,9.226863,-9.221869,3.698346,0.103029,-9.828361,0.000000,0.000000,0.000000,1.004058
-5.842274,-5.300641,16.192041,-24.559449,-8.546418,17.488031,0.000000,0.000000,0.000000,1.084822
25836.196506,12465.841155,-64672.036404,28689.418303,13854.031226,-71858.149205,0.000000,0.000000,0.000000,1.070284
23.564080,4.979230,-0.096271,0.355642,-0.527628,-0.125747,0.000000,0.000000,0.000000,1.096838
36.251360,4.889506,-38.866509,25.411128,11.290355,-43.751052,0.000000,0.000000,0.000000,0.873530
13.826128,-13.390184,-5.266213,2.052440,-10.731515,-5.808359,0.000000,0.000000,0.000000,0.922016
24.068057,12.089045,-1.074159,1.063016,0.616594,-1.295569,0.000000,0.000000,0.000000,0.944205
27989.560706,60911.635437,64689.274135,31156.228006,67833.094365,72037.339669,0.000000,0.000000,0.000000,0.969357
