x,y,z,vx,vy,vz,fx,fy,fz,mass
53.606851,-20.969385,-24.015786,0.758679,-0.190806,-0.493003,0.000000,0.000000,0.000000,1.102035
-544.928286,222.927350,-153.582833,-11.432799,4.397264,-3.065025,0.000000,0.000000,0.000000,0.811120
70.882842,-1.730770,-33.669027,1.203016,0.128805,-0.682627,0.000000,0.000000,0.000000,1.158241
-1079.906210,-1267.590729,1018.514552,-21.865068,-25.093638,20.367448,0.000000,0.000000,0.000000,0.890457
59763.648572,72452.347804,355285.165019,1195.064250,1449.131593,7105.705211,0.000000,0.000000,0.000000,1.188700
2.272923,934.612319,1498.208570,-0.392350,18.795254,29.962596,0.000000,0.000000,0.000000,1.041086
66.368581,-26.926954,-14.638791,0.735765,-0.455955,-0.295388,0.000000,0.000000,0.000000,0.808992
-1841.975427,2633.910911,2752.193837,-38.611563,54.952722,57.232198,0.000000,0.000000,0.000000,1.094174
-1968453.357587,-863746.675929,822696.068808,-39369.239241,-17274.819581,16453.913415,0.000000,0.000000,0.000000,1.073638
76.335049,52.066223,69.996703,1.004267,1.016659,1.567666,0.000000,0.000000,0.000000,0.827773
18081987.428912,-8299005.075220,-34189372.379622,361639.343086,-165980.089316,-683787.439576,0.000000,0.000000,0.000000,0.889053
-10002.372346,-5030.055731,15349.812593,-200.492275,-100.409538,306.997730,0.000000,0.000000,0.000000,1.185254
622502.258691,246686.579232,17584.073364,12449.753444,4933.467748,351.674150,0.000000,0.000000,0.000000,0.847754
39.611343,-2.281733,-3.949612,0.508575,0.191708,-0.069420,0.000000,0.000000,0.000000,1.102478
-830108161.337550,1159503940.488950,-2071462362.658250,-16602163.681983,23190078.791540,-41429247.250633,0.000000,0.000000,0.000000,1.151411
26067.933832,-15417.449321,17624.567070,525.216808,-310.751143,355.313085,0.000000,0.000000,0.000000,1.066719
-103525.406683,283633.905192,763515.614364,-2070.892595,5672.389532,15270.312796,0.000000,0.000000,0.000000,0.871816
31351.299569,9017.330928,14231.133404,626.793530,180.439971,284.617838,0.000000,0.000000,0.000000,1.064302
-23.271046,-18.750352,-134.093154,-0.955622,-0.587214,-2.823729,0.000000,0.000000,0.000000,1.083585
-145538.408427,-19349.560573,84737.865357,-2911.125658,-387.053324,1694.753841,0.000000,0.000000,0.000000,1.004985
365463.876796,46162.267560,47867.647989,7308.879236,923.447432,957.359719,0.000000,0.000000,0.000000,0.805786
5896.469502,5593.367541,58075.126965,117.448737,112.125132,1161.495559,0.000000,0.000000,0.000000,1.095958
279778.165546,103785642.650232,111101568.699741,5595.316965,2075712.925026,2222031.372742,0.000000,0.000000,0.000000,0.819543
-268606.979070,-210040.406185,105853.421480,-5448.563130,-4260.402353,2147.138933,0.000000,0.000000,0.000000,1.063840
63044.418948,107252.479817,414.354154,1260.488993,2145.169442,8.292968,0.000000,0.000000,0.000000,0.925326
19944.486463,28233.644007,1297.834099,398.646409,564.572602,25.955536,0.000000,0.000000,0.000000,1.185133
367.021333,-325.862553,170.657476,7.404700,-6.906223,3.667520,0.000000,0.000000,0.000000,0.855007
4174830796.804875,509633270.495372,4603869960.827991,83496615.562242,10192665.403570,92077399.212945,0.000000,0.000000,0.000000,1.081940
87611.203231,-253690.995822,53813.965972,1751.813699,-5073.726261,1076.282482,0.000000,0.000000,0.000000,1.120414
111.184848,-38.874096,-69.295817,1.762817,-0.645800,-1.379591,0.000000,0.000000,0.000000,1.024909
44199.871098,-29564.392151,-28643.829918,883.534482,-591.300347,-572.871694,0.000000,0.000000,0.000000,1.084246
402656.035160,-305560.956363,991442.621745,8052.696815,-6111.006965,19828.846896,0.000000,0.000000,0.000000,1.074895
-20503.229538,28775.257317,-35214.075252,-410.595169,575.593473,-704.275911,0.000000,0.000000,0.000000,1.150690
8270.689529,535.540050,-8885.600538,164.924288,10.660156,-177.703004,0.000000,0.000000,0.000000,0.974919
-16391413.762789,-45417029.098189,27950556.252018,-327828.440612,-908340.671802,559011.121362,0.000000,0.000000,0.000000,1.053586
11500.134720,48151.515839,-3559.990883,229.698910,963.261568,-71.205083,0.000000,0.000000,0.000000,0.885200
-1599759522.172594,-3508405644.904241,1700472840.042373,-31995190.691474,-70168112.781019,34009456.795214,0.000000,0.000000,0.000000,0.922503
36983420.981657,-43396741.416074,-40327246.629449,739668.016922,-867934.865454,-806544.929753,0.000000,0.000000,0.000000,1.071649
61106.109473,-313147.303455,180110.894933,1221.741949,-6262.836584,3602.210517,0.000000,0.000000,0.000000,0.885610
94467949.666805,225872891.823931,-1831112.686416,1889358.609603,4517457.846908,-36622.248289,0.000000,0.000000,0.000000,0.953759
-9644851.605811,-13530799.920409,11526932.582468,-192897.372648,-270616.065554,230538.643852,0.000000,0.000000,0.000000,1.040246
66.772297,14.695049,-18.227627,1.163373,0.328590,-0.370914,0.000000,0.000000,0.000000,1.144493
-12975837179068652.000000,1315226882204677.250000,194036853468499.812500,-259516743581371.875000,26304537644093.640625,3880737069369.996094,0.000000,0.000000,0.000000,0.977780
-4101.204952,4766.213272,-989.999255,-82.235344,95.246180,-19.790565,0.000000,0.000000,0.000000,0.851596
-148.206773,1085.418110,-45.184288,-3.272382,22.243592,-0.856837,0.000000,0.000000,0.000000,0.800099
-1283496.595087,152467.964594,927796.527917,-25670.316721,3049.561826,18555.934405,0.000000,0.000000,0.000000,1.119573
-491608.300142,-298218.069088,24406.415416,-9832.426405,-5964.406174,488.120646,0.000000,0.000000,0.000000,1.096420
40.501064,94.208640,-120.340773,0.299244,1.849339,-2.409099,0.000000,0.000000,0.000000,1.083795
1456906.541088,-841647.791430,-1983167.290884,29137.619074,-16833.099874,-39663.339257,0.000000,0.000000,0.000000,0.946685
284.158000,-28.765045,-109.345089,5.348914,-0.830526,-2.175454,0.000000,0.000000,0.000000,0.880569
-5914.042777,-13034.811992,1175.363828,-119.195478,-261.663854,23.607961,0.000000,0.000000,0.000000,0.996733
14.380277,-24.156511,-11.431455,-0.231024,-0.252491,-0.472113,0.000000,0.000000,0.000000,1.003403
323684431931.361023,-19212985021.470455,-324734916466.771301,6473688638.258792,-384259700.267602,-6494698329.328857,0.000000,0.000000,0.000000,1.189955
205.538382,243.109414,543.999824,3.810333,4.741278,10.871035,0.000000,0.000000,0.000000,1.031382
-6474.279362,-324.545684,396.626291,-134.882378,-6.994715,8.264272,0.000000,0.000000,0.000000,0.970448
1.334323,148.581064,-265.166915,-0.563019,2.834455,-5.298689,0.000000,0.000000,0.000000,0.966858
142435184.052542,-190786766.089229,146609338.559262,2848703.305326,-3815735.242988,2932186.778372,0.000000,0.000000,0.000000,0.916667
-2922.370813,-1035.853953,6783.021095,-58.586996,-20.796890,135.660112,0.000000,0.000000,0.000000,0.885629
3250.835068,6043.587339,2746.734821,64.471720,120.953484,54.939888,0.000000,0.000000,0.000000,0.955112
-1629.360561,3730.126975,4881.275235,-32.738446,74.444505,97.618761,0.000000,0.000000,0.000000,1.005957
7416.977375,-7693.860427,-9377.991347,147.799269,-153.786557,-187.550519,0.000000,0.000000,0.000000,0.885273
-125042002.882784,-140502447.413196,334094936.230268,-2500840.524132,-2810049.006720,6681898.718718,0.000000,0.000000,0.000000,1.075807
-537230.223155,-640897.535384,100316.434449,-10744.921458,-12818.101874,2006.329901,0.000000,0.000000,0.000000,1.005960
3343898.413722,-352789.238513,589460.706082,66877.529712,-7055.764124,11789.208883,0.000000,0.000000,0.000000,1.156750
-2269793749.511394,954492429.081632,870872869.952376,-45395875.522752,19089848.674971,17417457.396982,0.000000,0.000000,0.000000,1.095993
-59030.893265,-117728.041035,17484.651884,-1181.014130,-2354.533140,349.692438,0.000000,0.000000,0.000000,0.913352
-347947.925741,560633.985577,-219752.437675,-6959.445769,11212.436354,-4395.045625,0.000000,0.000000,0.000000,0.804534
349257.368018,-330830.642643,-218956.330913,6984.515639,-6616.573927,-4379.126500,0.000000,0.000000,0.000000,1.025495
146666.786377,132414.794937,235204.928835,2968.372396,2680.386319,4761.242898,0.000000,0.000000,0.000000,1.015924
76855674.697056,30793205.086469,28059307.657319,1537113.100955,615864.115840,561186.160673,0.000000,0.000000,0.000000,0.933560
-1730503620095.488525,11254089042581.000000,13957322567484.679688,-34610072402.420242,225081780851.640015,279146451349.697205,0.000000,0.000000,0.000000,1.134775
6234.071165,-14081.365757,1662.373355,124.224078,-281.600200,33.251357,0.000000,0.000000,0.000000,0.951143
812361322.844071,-1134737937.469934,2027290858.818769,16247226.000421,-22694758.765922,40545817.175841,0.000000,0.000000,0.000000,1.176513
3403.372792,-67767.571083,-161553.275404,67.629710,-1355.304448,-3231.056986,0.000000,0.000000,0.000000,0.993908
2074.281575,-1555.411530,460.994783,41.076637,-31.075917,9.218598,0.000000,0.000000,0.000000,0.999758
17994484.696695,-12580554.559950,931818.566324,361334.680432,-252621.555647,18711.251136,0.000000,0.000000,0.000000,0.883884
-37521861.075495,-42071449.437948,-2475779.229122,-750437.453867,-841429.152773,-49515.584916,0.000000,0.000000,0.000000,0.822428
-2633.733351,-3528.295815,1078.903047,-53.137591,-70.760435,21.568753,0.000000,0.000000,0.000000,1.046457
-394276603.516322,73664709.142977,6960671.873080,-7885532.487306,1473294.288549,139213.430964,0.000000,0.000000,0.000000,1.179048
3704.411667,3823.980279,6011.037008,73.697590,76.677002,120.216943,0.000000,0.000000,0.000000,0.964761
13358795.245843,-6789786.219749,-3252970.810971,267175.441526,-135795.672954,-65059.412969,0.000000,0.000000,0.000000,1.132106
-124.740545,457.380182,-312.751891,-2.773318,9.126362,-6.270424,0.000000,0.000000,0.000000,0.902754
-4540885.190138,12540472.224785,1373610.538467,-90818.220763,250809.420050,27472.202984,0.000000,0.000000,0.000000,0.897586
675.335449,119.531824,3835.974672,13.008812,2.310680,76.714308,0.000000,0.000000,0.000000,1.012607
228420272.319990,186298050.139056,-45643621.910823,4568405.028249,3725961.011231,-912872.431398,0.000000,0.000000,0.000000,0.892705
32.437128,-16.172978,-16.826871,0.241684,-0.716720,-0.265639,0.000000,0.000000,0.000000,1.048317
11.536147,-15.622201,-41.954796,-0.035901,-0.240331,-0.866790,0.000000,0.000000,0.000000,1.118778
-5588.043419,11022.982150,-5526.793002,-112.177371,220.397327,-110.538893,0.000000,0.000000,0.000000,1.016125
-4526899.325318,-18930184.241681,-21470432.926210,-90538.408671,-378603.686559,-429408.661694,0.000000,0.000000,0.000000,1.104287
922.397130,984.547056,-859.457619,18.174145,19.941421,-17.185528,0.000000,0.000000,0.000000,1.111704
-2080245079.259961,1779308254.522753,-106378092.490184,-41604902.035655,35586165.105819,-2127561.844654,0.000000,0.000000,0.000000,1.166465
10804644650.565876,118301555.067928,-4771817968.263659,216092892.505358,2366031.100170,-95436359.356624,0.000000,0.000000,0.000000,0.907668
-25095.253765,62666.249250,7782.419824,-504.422049,1258.222687,156.246934,0.000000,0.000000,0.000000,1.121709
-11410718.438526,-10732399.526954,-730021.975592,-228214.800760,-214648.002596,-14600.429805,0.000000,0.000000,0.000000,0.865140
657.435977,137.666344,448.387209,12.738968,2.955985,8.968206,0.000000,0.000000,0.000000,0.857302
-258.932411,-283.877778,-132.815719,-5.724547,-5.669254,-2.642894,0.000000,0.000000,0.000000,1.029970
-1903706.646326,-22172006.372734,25086322.125301,-38074.504100,-443440.059265,501726.435299,0.000000,0.000000,0.000000,1.134529
197849497.030000,1085661317.565238,-600879531.647902,3956989.571060,21713226.331004,-12017590.629110,0.000000,0.000000,0.000000,1.051662
50917911.806355,503635.265167,39016473.295752,1018357.670443,10072.699917,780329.472783,0.000000,0.000000,0.000000,1.081546
1739212643056.436035,-11310726974812.703125,-14027564941149.777344,34784252860.618416,-226214539496.234924,-280551298822.996765,0.000000,0.000000,0.000000,1.129093
49.877693,-2.798401,-33.833132,0.473698,0.185543,-0.875756,0.000000,0.000000,0.000000,1.117173
-7468.011718,-6462.666851,6992.311252,-149.926832,-129.170878,139.847326,0.000000,0.000000,0.000000,1.004589
2753940921.902427,-1158114581.423095,-1056573112.747573,55078817.902287,-23162291.533762,-21131462.255775,0.000000,0.000000,0.000000,0.903321
7198.888411,311787.062042,211635.982856,143.648781,6235.827770,4232.716782,0.000000,0.000000,0.000000,0.803210
-5111.974737,9095.247035,-19148.636999,-102.527914,181.637313,-382.971250,0.000000,0.000000,0.000000,0.868585
3617425.208249,-36247850.445155,10949548.087296,72348.123258,-724956.932430,218990.965233,0.000000,0.000000,0.000000,1.002621
65.479788,-18.206983,37.792510,1.117138,-0.220416,0.815984,0.000000,0.000000,0.000000,1.079506
-13027.523851,-4888.547519,5619.526547,-261.166208,-97.926039,112.384940,0.000000,0.000000,0.000000,1.150887
303.595942,-151.315492,4.496148,6.187271,-3.416800,0.149355,0.000000,0.000000,0.000000,0.992110
-684.308488,267.212174,-1916.530935,-14.074486,5.402212,-38.436763,0.000000,0.000000,0.000000,0.965016
4213682.386066,-4807017.616326,-675162.651382,84273.287706,-96140.351960,-13503.253602,0.000000,0.000000,0.000000,0.886461
-3364624.386287,3776761.718291,669644.255543,-67292.843637,75535.230058,13392.883868,0.000000,0.000000,0.000000,1.117090
530.458096,3719.382695,6475.926116,10.173980,74.206453,129.512398,0.000000,0.000000,0.000000,0.873952
-316.993364,151.149910,227.215491,-6.770012,2.899506,4.536125,0.000000,0.000000,0.000000,0.876709
1472.465328,-1665.387572,-1917.946184,29.134985,-33.249351,-38.352655,0.000000,0.000000,0.000000,0.944259
84.753064,-178.525741,-97.887527,1.512094,-3.729670,-1.958438,0.000000,0.000000,0.000000,1.197541
303602.930403,60921.963432,127354.088292,6071.805050,1218.509729,2547.077510,0.000000,0.000000,0.000000,0.969329
224.676265,295.606996,147.842303,4.010136,5.962794,2.960337,0.000000,0.000000,0.000000,0.931600
-5609.152237,17536.962458,16888.409405,-112.322833,350.853738,337.763199,0.000000,0.000000,0.000000,0.886262
30853.853405,-29558.267160,19138.766934,616.707852,-590.889044,382.777257,0.000000,0.000000,0.000000,0.909000
535191.325560,-5666.945465,705557.419283,10703.433012,-113.348322,14111.143956,0.000000,0.000000,0.000000,0.942965
-2143.998086,-832.243338,1598.179871,-43.414766,-16.830053,31.962577,0.000000,0.000000,0.000000,0.819906
989409.887464,-109910.461538,-867608.039276,19787.807309,-2198.006156,-17352.152978,0.000000,0.000000,0.000000,1.195090
-11749.745157,72300.074133,61816.068487,-235.482092,1446.040129,1236.320544,0.000000,0.000000,0.000000,0.979567
-53393.330739,2009.112029,23062.723032,-1068.345271,40.219295,461.250670,0.000000,0.000000,0.000000,0.919312
139990.103883,-165864.720853,-4978.772084,2799.629424,-3317.174393,-99.571036,0.000000,0.000000,0.000000,0.932492
3.467735,-9.580153,-79.744136,-0.202402,-0.038823,-1.586745,0.000000,0.000000,0.000000,1.017042
-861896931.812593,-1526406877.123897,580015629.635109,-17237939.153410,-30528137.558226,11600312.584310,0.000000,0.000000,0.000000,0.967793
438.779652,-223.405209,-3636.093492,8.360335,-4.423515,-72.720226,0.000000,0.000000,0.000000,1.037726
-3064978917.703120,-8774165605.996735,2099498209.269212,-61299578.940542,-175483312.150002,41989964.175862,0.000000,0.000000,0.000000,0.897974
-1133370.673552,469861.605114,-123037.676788,-22668.076819,9397.306993,-2460.760778,0.000000,0.000000,0.000000,0.863685
-18.568502,5.822196,-102.722900,-0.704735,0.330096,-2.166711,0.000000,0.000000,0.000000,0.879242
32.723048,-10.027594,-2.442847,0.139488,0.022395,-0.015614,0.000000,0.000000,0.000000,0.879825
-1096.181851,-677.568494,850.836239,-22.272062,-13.548304,17.009018,0.000000,0.000000,0.000000,1.196461
49629326.132607,-15902892.527464,-4448797.893471,992586.092923,-318057.895870,-88975.960887,0.000000,0.000000,0.000000,0.833566
10484.648566,1808.375894,-6423.919127,209.260301,36.130026,-128.474404,0.000000,0.000000,0.000000,1.189773
-11502.829237,608.471967,-31185.049463,-230.367765,12.266823,-623.694003,0.000000,0.000000,0.000000,1.121791
-11440.685888,16926.871111,-20130.288364,-229.353238,338.565661,-402.608199,0.000000,0.000000,0.000000,0.882932
-114202.959533,331137.832666,-70451.583587,-2284.467008,6622.842917,-1409.026937,0.000000,0.000000,0.000000,0.858811
-1640.518207,-1094.754335,630.003225,-33.224730,-22.034107,12.592962,0.000000,0.000000,0.000000,1.145748
-187529657837026.250000,-1869967816459155.500000,1045593166483262.250000,-3750593156740.889160,-37399356329183.273438,20911863329665.324219,0.000000,0.000000,0.000000,1.176957
-178062.008974,774993.088529,139508.246840,-3561.484948,15499.926591,2790.162369,0.000000,0.000000,0.000000,0.823481
-329.050616,2535.898254,-609.107259,-7.031923,50.942682,-12.184864,0.000000,0.000000,0.000000,1.062576
2544.341318,3397.665210,-964.877792,50.417538,67.749876,-19.304690,0.000000,0.000000,0.000000,1.120249
269.475914,175.035374,36.771148,4.966798,3.283810,0.737159,0.000000,0.000000,0.000000,1.025032
-10956764632.849419,-6696097403.985303,2217746978.296066,-219135293.154469,-133921948.009751,44354939.561189,0.000000,0.000000,0.000000,1.195124
-17360.526949,-46243.582822,-100798.297683,-347.696389,-924.829426,-2015.958996,0.000000,0.000000,0.000000,0.999323
-141532.539827,186841.071891,39675.393312,-2831.008892,3737.085292,793.512234,0.000000,0.000000,0.000000,0.806351
-370789546.876456,-376073059.239635,-69258728.443838,-7415791.455159,-7521461.043680,-1385174.574706,0.000000,0.000000,0.000000,0.814451
-786.468051,-605.350347,480.137232,-16.304949,-11.961622,9.602567,0.000000,0.000000,0.000000,1.090365
-27768.968146,-39619.176622,-1853.210911,-555.617253,-792.476120,-37.065003,0.000000,0.000000,0.000000,0.846291
3.962826,36.177348,1.611584,-0.386110,0.648053,0.011000,0.000000,0.000000,0.000000,1.171386
966147.438360,2857690.138416,2279051.522497,19322.463144,57153.727102,45581.028741,0.000000,0.000000,0.000000,0.801445
174386.322304,-1508366.839763,1360395.060332,3487.381027,-30167.291882,27207.905568,0.000000,0.000000,0.000000,1.004728
-298.008367,-1184.326766,-545.141603,-6.289776,-23.702237,-10.902899,0.000000,0.000000,0.000000,0.957529
-319608.862089,-6855212.113325,-13585065.323448,-6392.569448,-137104.294576,-271701.299597,0.000000,0.000000,0.000000,0.839667
137686912.861695,2500686772.512221,4067150745.886641,2753737.865659,50013735.435940,81343014.919196,0.000000,0.000000,0.000000,0.886175
