x,y,z,vx,vy,vz,fx,fy,fz,mass
0.589182,1.344314,0.355859,-25.785629,16.380329,2.341502,0.000000,0.000000,0.000000,1.120642
30.149509,7.576525,9.434135,1.771104,43.865136,33.635008,0.000000,0.000000,0.000000,0.868762
24.344198,-2.980844,-0.606118,-9.587624,8.210179,2.278982,0.000000,0.000000,0.000000,1.041343
7.149999,6.194321,-1.109652,-4.693193,-2.896576,-4.114393,0.000000,0.000000,0.000000,1.187912
31.234125,-10.197838,-0.902486,5.123192,1.044239,-2.631806,0.000000,0.000000,0.000000,1.141518
16.500199,-8.447472,1.147741,-2.619529,10.832624,3.781257,0.000000,0.000000,0.000000,0.817906
-231.716902,-781.666515,-363.591067,-842.807172,-2608.953095,-1212.756695,0.000000,0.000000,0.000000,0.967201
19.722133,14.979412,-3.657633,14.040587,14.282675,-11.204207,0.000000,0.000000,0.000000,1.039648
20.198646,8.389048,5.818321,-0.571285,21.948797,19.174957,0.000000,0.000000,0.000000,1.006053
10.558990,9.045910,0.410513,0.388901,0.813890,4.935941,0.000000,0.000000,0.000000,0.831222
232.875413,-271.229326,-66.649101,755.183520,-930.857871,-222.816275,0.000000,0.000000,0.000000,1.120992
14.518706,5.771269,6.824635,-3.944939,45.782891,25.001917,0.000000,0.000000,0.000000,0.928904
22.065682,2.573908,-3.638625,6.682809,1.979746,-11.429094,0.000000,0.000000,0.000000,1.028103
38.264408,-2.236077,6.723196,17.660299,6.921959,21.819381,0.000000,0.000000,0.000000,0.836554
17.999734,-10.321763,-0.553836,-0.613008,-0.276070,-1.829191,0.000000,0.000000,0.000000,1.102035
26.049882,3.571727,-0.685740,-2.114643,1.904894,-1.428613,0.000000,0.000000,0.000000,0.811120
13.751266,-8.149580,1.006932,1.061158,-2.882514,3.622122,0.000000,0.000000,0.000000,1.158241
12.678032,-13.791643,0.695203,-2.289270,-2.996971,1.888459,0.000000,0.000000,0.000000,0.890457
13.089106,0.917369,21.807967,-14.888659,36.443166,81.990658,0.000000,0.000000,0.000000,1.188700
22.290997,-5.462657,1.080769,1.428141,-1.334699,3.401008,0.000000,0.000000,0.000000,1.041086
32.964695,-7.229235,-0.055902,-0.010383,0.398835,-0.623567,0.000000,0.000000,0.000000,0.808992
14.894523,-8.426706,0.046134,0.208540,-0.537058,-0.659136,0.000000,0.000000,0.000000,1.094174
-108.804491,-57.475645,49.425631,-391.363616,-172.597699,163.426215,0.000000,0.000000,0.000000,1.073638
34.738490,4.094516,-3.597172,24.123720,-9.577920,-20.835122,0.000000,0.000000,0.000000,0.827773
1096.871569,-494.211670,-2035.077919,3588.656553,-1645.340851,-6782.256922,0.000000,0.000000,0.000000,0.889053
21.712253,-9.941120,0.686832,-1.726199,-1.226569,2.479812,0.000000,0.000000,0.000000,1.185254
52.403949,25.903435,3.651196,126.220471,41.753531,11.517800,0.000000,0.000000,0.000000,0.847754
14.374329,-11.439119,-0.285824,0.390898,0.248763,0.097751,0.000000,0.000000,0.000000,1.102478
-48859.119771,68279.743714,-121980.537599,-162939.604518,227596.105827,-406601.370034,0.000000,0.000000,0.000000,1.151411
16.342691,-5.276482,1.669334,-14.791446,2.199909,8.685958,0.000000,0.000000,0.000000,1.066719
12.943943,31.366123,45.437042,-20.930369,56.458420,151.541670,0.000000,0.000000,0.000000,0.871816
9.632206,-4.850106,4.888715,-16.546893,-1.857176,17.393315,0.000000,0.000000,0.000000,1.064302
36.189268,10.136434,5.716139,35.423253,27.539390,27.509673,0.000000,0.000000,0.000000,1.083585
16824.894940,4302.741603,5870.211344,57559.246961,14724.915737,20102.333963,0.000000,0.000000,0.000000,1.004985
-234.537234,112.102377,-128.305469,-854.880303,409.868882,-429.939706,0.000000,0.000000,0.000000,0.805786
24.885354,-11.971260,6.751491,2.840840,3.067973,21.389568,0.000000,0.000000,0.000000,1.095958
28.890397,6154.289820,6592.234165,55.243725,20526.302980,21973.905132,0.000000,0.000000,0.000000,0.819543
14.982124,-4.397423,-0.974487,7.359943,-2.217067,-2.826333,0.000000,0.000000,0.000000,1.063840
20.546497,-5.210876,-1.023759,-1.420156,-3.386923,-2.599708,0.000000,0.000000,0.000000,0.925326
13.641895,8.717437,0.443099,3.372107,12.314306,1.696111,0.000000,0.000000,0.000000,1.185133
24.641798,-5.991112,-0.357389,1.423206,-1.163389,-0.631199,0.000000,0.000000,0.000000,0.855007
245161.657812,29925.246413,270336.590663,817143.216984,99749.765053,901121.366487,0.000000,0.000000,0.000000,1.081940
20.370227,-11.089326,3.329209,-1.679703,-16.596734,12.977478,0.000000,0.000000,0.000000,1.120414
23.115332,-6.594025,-1.594723,-1.929288,-0.678299,-7.682935,0.000000,0.000000,0.000000,1.024909
25.704112,8.046044,-4.541515,7.496765,28.704330,-15.786166,0.000000,0.000000,0.000000,1.084246
45.194033,-29.533566,60.112655,79.993795,-63.108671,199.478931,0.000000,0.000000,0.000000,1.074895
24.648141,-2.051424,-2.502597,-5.900889,7.966633,-7.633023,0.000000,0.000000,0.000000,1.150690
16.023284,-16.188608,-20.231537,-28.923257,-63.660864,-67.097920,0.000000,0.000000,0.000000,0.974919
-965.664682,-2694.055410,1660.718328,-3246.441629,-8995.157711,5535.114652,0.000000,0.000000,0.000000,1.053586
17.412806,-10.382463,0.425011,-6.192951,-5.913412,1.248222,0.000000,0.000000,0.000000,0.885200
-94102.416282,-206407.716300,100040.049636,-313716.057906,-688006.210067,333465.893110,0.000000,0.000000,0.000000,0.922503
2216.360833,-2575.507449,-2395.370508,7320.750890,-8591.213602,-7984.095687,0.000000,0.000000,0.000000,1.071649
22.891662,-24.728890,11.463626,12.929798,-64.182808,36.992155,0.000000,0.000000,0.000000,0.885610
5609.847797,13386.024980,-108.376453,18635.537096,44621.821541,-360.348217,0.000000,0.000000,0.000000,0.953759
-557.031996,-801.925406,686.169002,-1913.528698,-2684.275579,2285.930397,0.000000,0.000000,0.000000,1.040246
7.740933,-2.098042,-0.162584,0.487270,0.569176,-0.110617,0.000000,0.000000,0.000000,1.144493
-614925786600.375488,62328689384.996918,9195419482.282206,-2049752622068.274658,207762297951.801575,30651398274.797935,0.000000,0.000000,0.000000,0.977780
9.281734,5.434495,-1.449699,-3.703294,-0.267038,-8.209984,0.000000,0.000000,0.000000,0.851596
-235.981219,-85.258515,50.633881,-843.362104,-295.939012,173.758891,0.000000,0.000000,0.000000,0.800099
-57.009747,-0.999883,55.449804,-254.161431,30.425693,185.486341,0.000000,0.000000,0.000000,1.119573
-0.601136,-17.235095,12.622645,-38.203796,-66.178377,45.363479,0.000000,0.000000,0.000000,1.096420
537.828043,70.872252,419.901900,1717.833819,232.053703,1409.637773,0.000000,0.000000,0.000000,1.083795
112.402972,-42.938627,-118.781075,289.385240,-167.136370,-394.843393,0.000000,0.000000,0.000000,0.946685
17.908782,12.094089,-0.510035,-0.180178,-0.004140,-0.448776,0.000000,0.000000,0.000000,0.880569
19.062167,5.515824,0.406169,0.306695,0.672449,2.872191,0.000000,0.000000,0.000000,0.996733
28.048625,-8.228777,0.873564,12.074410,-1.182079,10.666240,0.000000,0.000000,0.000000,1.003403
18570502.272642,-1102299.081494,-18630752.797833,61901612.826923,-3674303.303668,-62102508.231152,0.000000,0.000000,0.000000,1.189955
16.705439,4.982061,3.463882,5.768973,-3.630813,10.430435,0.000000,0.000000,0.000000,1.031382
13.309656,4.383874,-2.132929,-4.166391,21.984572,-9.559872,0.000000,0.000000,0.000000,0.970448
28.345711,7.554213,-1.684882,-3.525123,2.467579,-4.988997,0.000000,0.000000,0.000000,0.966858
8457.924840,-11309.083808,8686.003752,28130.462044,-37683.813247,28954.543620,0.000000,0.000000,0.000000,0.916667
6.604214,4.442991,2.775617,-1.278947,1.425440,9.243944,0.000000,0.000000,0.000000,0.885629
27.968986,-3.885781,-0.062611,1.616566,-1.425156,-0.616324,0.000000,0.000000,0.000000,0.955112
6.938148,9.155274,2.041015,-2.098029,4.227830,5.755389,0.000000,0.000000,0.000000,1.005957
25.541104,-3.689298,-1.275376,1.463116,1.032187,-5.047717,0.000000,0.000000,0.000000,0.885273
-7378.339492,-8313.643061,19776.064714,-24672.211000,-27721.886176,65919.234436,0.000000,0.000000,0.000000,1.075807
53.755567,-4.332519,-33.384080,135.023716,-35.829545,-115.602499,0.000000,0.000000,0.000000,1.005960
221.457371,-21.878265,35.503064,665.098421,-69.485729,117.477698,0.000000,0.000000,0.000000,1.156750
-133637.305845,56203.732129,51284.099389,-445546.440145,187361.330130,170946.653658,0.000000,0.000000,0.000000,1.095993
26.870785,-19.722792,6.474306,27.209050,-62.854243,22.176233,0.000000,0.000000,0.000000,0.913352
3.727453,46.215480,-14.679389,-68.776803,113.497084,-48.438307,0.000000,0.000000,0.000000,0.804534
52.563514,-21.695583,-13.283462,69.926692,-65.831538,-44.256827,0.000000,0.000000,0.000000,1.025495
12.741037,101.277022,-66.686630,-56.162546,332.618893,-226.285592,0.000000,0.000000,0.000000,1.015924
4579.200684,1823.287014,1664.443877,15198.504661,6079.975075,5549.400671,0.000000,0.000000,0.000000,0.933560
-95686707.661256,622285328.695093,771758339.502138,-318955777.251302,2074284432.415464,2572527798.348345,0.000000,0.000000,0.000000,1.134775
21.692268,1.953260,-0.660095,-6.958237,10.100584,-0.692292,0.000000,0.000000,0.000000,0.951143
47859.502241,-66819.209153,119379.077031,159455.597423,-222733.451038,397930.167744,0.000000,0.000000,0.000000,1.176513
22.289005,-7.609424,-13.375557,1.339313,-17.554306,-43.207268,0.000000,0.000000,0.000000,0.993908
19.724706,-2.803566,-0.282115,-2.758314,-3.813100,-1.883970,0.000000,0.000000,0.000000,0.999758
10.566711,-2.577746,-0.492542,2.265666,-0.587506,-3.112326,0.000000,0.000000,0.000000,0.883884
-2218.660752,-2492.494295,-147.286050,-7434.261970,-8335.649955,-491.009084,0.000000,0.000000,0.000000,0.822428
21.736999,9.236805,0.679432,-4.562060,-0.909584,0.366487,0.000000,0.000000,0.000000,1.046457
-23309.902464,4353.771854,412.068248,-77769.171480,14530.187690,1372.477812,0.000000,0.000000,0.000000,1.179048
19.234598,-16.451122,5.426723,-1.006271,-27.070133,24.774756,0.000000,0.000000,0.000000,0.964761
818.414862,-406.579664,-193.943139,2650.817760,-1346.691983,-645.935455,0.000000,0.000000,0.000000,1.132106
528.030111,704.253865,2424.118190,1780.791478,2426.554581,8389.159146,0.000000,0.000000,0.000000,0.902754
-244.443662,747.347062,83.215378,-900.970475,2487.073213,276.100095,0.000000,0.000000,0.000000,0.897586
25.362959,7.850751,3.332200,1.804318,14.204548,11.994377,0.000000,0.000000,0.000000,1.012607
13555.239505,11037.075900,-2704.730204,45114.439948,36791.661358,-9014.630930,0.000000,0.000000,0.000000,0.892705
26.901076,13.074306,0.221733,-0.279876,0.108249,-0.489588,0.000000,0.000000,0.000000,1.048317
10.937153,-2.180530,0.445132,1.613508,0.552553,0.885011,0.000000,0.000000,0.000000,1.118778
19.913759,5.575226,-0.755643,-0.512315,5.330762,-4.872334,0.000000,0.000000,0.000000,1.016125
-248.692470,-1125.272883,-1277.735059,-899.335750,-3751.197157,-4259.645086,0.000000,0.000000,0.000000,1.104287
14.068369,-11.790250,-1.014877,0.472226,2.393949,-3.354246,0.000000,0.000000,0.000000,1.111704
-122436.913390,104743.445999,-6262.653122,-408198.120680,349147.380681,-20874.652123,0.000000,0.000000,0.000000,1.166465
633373.545375,6934.832201,-279715.709152,2111160.824860,23115.909238,-932384.255575,0.000000,0.000000,0.000000,0.907668
17.408174,-8.501026,0.871402,-1.714562,3.051543,0.527815,0.000000,0.000000,0.000000,1.121709
-657.846032,-638.177641,-44.326146,-2264.817643,-2129.268662,-146.140270,0.000000,0.000000,0.000000,0.865140
324.674981,-108.190411,160.133886,1020.773686,-329.065877,537.490759,0.000000,0.000000,0.000000,0.857302
27.421070,0.283997,-0.502916,4.360864,-0.798572,-3.140196,0.000000,0.000000,0.000000,1.029970
-94.512984,-1322.281528,1491.585318,-376.905505,-4396.240179,4970.749887,0.000000,0.000000,0.000000,1.134529
11702.084975,64084.632149,-35459.554514,38945.359955,213612.057069,-118197.873746,0.000000,0.000000,0.000000,1.051662
3052.743829,30.311372,2317.017552,10081.532112,100.140220,7724.536579,0.000000,0.000000,0.000000,1.081546
96168316.794371,-625417077.041317,-775642332.490181,320560970.905640,-2084723586.520700,-2585474441.396380,0.000000,0.000000,0.000000,1.129093
27.510450,-10.215553,0.427782,1.928540,4.113465,1.132412,0.000000,0.000000,0.000000,1.117173
26.359566,-5.729005,1.652624,-6.643640,-5.401990,5.698050,0.000000,0.000000,0.000000,1.004589
162201.416108,-68203.895363,-62219.758869,540582.093384,-227330.534572,-207399.333491,0.000000,0.000000,0.000000,0.903321
17.404337,12.400605,17.406836,3.212409,55.664635,57.704849,0.000000,0.000000,0.000000,0.803210
13.818053,14.022587,-1.770751,-2.017347,2.135233,-5.661412,0.000000,0.000000,0.000000,0.868585
235.009241,-2159.517279,650.809840,719.879676,-7185.645367,2169.947296,0.000000,0.000000,0.000000,1.002621
11.779440,-7.049152,-0.295874,0.424121,-0.398646,-0.479760,0.000000,0.000000,0.000000,1.079506
28.457778,6.683748,2.111834,-6.948049,-3.713196,6.901668,0.000000,0.000000,0.000000,1.150887
19.103801,4.384151,-0.653008,0.158666,-0.090278,-1.314523,0.000000,0.000000,0.000000,0.992110
24.290265,4.457400,5.840476,19.190981,23.941059,19.953094,0.000000,0.000000,0.000000,0.965016
665.806384,-487.888629,231.036355,2163.777800,-1628.481646,773.053398,0.000000,0.000000,0.000000,0.886461
-380.732290,-1081.977440,-362.491039,-1330.633132,-3621.880801,-1212.995995,0.000000,0.000000,0.000000,1.117090
21.605801,10.253342,1.428815,-0.990204,4.321149,3.863148,0.000000,0.000000,0.000000,0.873952
20.943922,6.349137,0.553326,-1.924073,0.465106,0.544064,0.000000,0.000000,0.000000,0.876709
11.868008,0.083657,-2.733167,-18.210722,2.576959,-11.265277,0.000000,0.000000,0.000000,0.944259
9.057021,7.331006,-0.234944,0.257651,-0.957856,-0.367998,0.000000,0.000000,0.000000,1.197541
25.424333,-8.586109,10.868760,41.856966,-17.894276,35.899389,0.000000,0.000000,0.000000,0.969329
23.701976,3.343249,-2.036609,-14.951208,4.706359,-8.387892,0.000000,0.000000,0.000000,0.931600
5.940765,-2.717092,3.139263,-3.531088,10.066101,9.683753,0.000000,0.000000,0.000000,0.886262
26.549733,-21.079550,5.681832,27.093189,-24.320489,19.358598,0.000000,0.000000,0.000000,0.909000
50.395264,-1.311150,46.546354,102.390034,-5.964964,154.501964,0.000000,0.000000,0.000000,0.942965
25.906004,9.582933,0.562383,-1.060226,3.869177,1.190232,0.000000,0.000000,0.000000,0.819906
47.120738,-26.151832,-79.893393,91.644200,-53.432182,-265.317516,0.000000,0.000000,0.000000,1.195090
27.217581,6.620712,3.824906,9.879426,28.756552,12.877261,0.000000,0.000000,0.000000,0.979567
15.076563,-1.703335,6.919842,-29.595683,0.569196,22.747902,0.000000,0.000000,0.000000,0.919312
10.589842,-12.470580,-1.850480,-4.834678,-11.052789,-9.577922,0.000000,0.000000,0.000000,0.932492
14.143543,-9.142427,0.019361,0.593915,-0.004213,-0.727778,0.000000,0.000000,0.000000,1.017042
-50801.350213,-90013.365243,34204.557299,-169424.027039,-300047.175447,114013.792334,0.000000,0.000000,0.000000,0.967793
23.902113,1.686925,-0.722447,12.045472,13.670772,-1.621262,0.000000,0.000000,0.000000,1.037726
-179788.343471,-514765.321418,123174.691485,-599392.224926,-1715889.415887,410580.717804,0.000000,0.000000,0.000000,0.897974
-34.406537,11.088104,-24.306335,-225.251029,47.787926,-84.396722,0.000000,0.000000,0.000000,0.863685
13.023865,-9.524670,-0.357188,0.193601,-0.305062,-0.332188,0.000000,0.000000,0.000000,0.879242
24.785095,-10.126737,-0.534437,0.324694,0.091007,-0.477428,0.000000,0.000000,0.000000,0.879825
17.090082,-0.185214,-1.322779,0.376547,0.262958,-7.416497,0.000000,0.000000,0.000000,1.196461
2971.429524,-942.932754,-264.445226,9833.143593,-3150.662594,-881.987001,0.000000,0.000000,0.000000,0.833566
-23584.998039,-3781.859214,-1455.132365,-80015.120771,-12815.192478,-4931.020851,0.000000,0.000000,0.000000,1.189773
13.770272,-11.423216,-4.029596,-4.196292,-25.452265,-10.268318,0.000000,0.000000,0.000000,1.121791
25.246000,-0.392618,-4.355933,-5.670071,2.114744,-15.591547,0.000000,0.000000,0.000000,0.882932
15.760769,6.947626,-8.995206,-5.866504,21.707166,-34.589795,0.000000,0.000000,0.000000,0.858811
19.044057,6.805474,1.194132,-6.903733,5.968864,4.431154,0.000000,0.000000,0.000000,1.145748
-9389268242.761976,-93625877449.834259,52350941798.717186,-31297560874.158531,-312086258160.444824,174503139330.404480,0.000000,0.000000,0.000000,1.176957
3.045706,42.837810,10.294097,-30.588351,153.600662,33.959192,0.000000,0.000000,0.000000,0.823481
22.481787,-9.345392,-0.407122,-0.034173,6.568238,-1.754274,0.000000,0.000000,0.000000,1.062576
24.459679,11.678810,-0.229956,3.453803,5.126305,-2.004566,0.000000,0.000000,0.000000,1.120249
21.396362,11.161286,-0.133463,0.548891,1.725043,0.753437,0.000000,0.000000,0.000000,1.025032
-641282.163165,-391930.657858,129806.374624,-2137690.123912,-1306423.866979,432687.126863,0.000000,0.000000,0.000000,1.195124
22.831674,-6.151500,-9.440894,-4.877723,-13.488039,-30.348172,0.000000,0.000000,0.000000,0.999323
20.622857,-7.096905,4.347532,9.984299,20.153512,15.075149,0.000000,0.000000,0.000000,0.806351
-21919.486387,-22265.145302,-4098.986758,-73151.226299,-74193.632303,-13664.260719,0.000000,0.000000,0.000000,0.814451
-4.165571,-62.563066,31.856677,-110.377557,-185.275418,106.739994,0.000000,0.000000,0.000000,1.090365
10.200708,3.690812,-5.617235,-5.133263,-1.852144,-21.167189,0.000000,0.000000,0.000000,0.846291
20.707182,5.757316,4.291900,-8.912113,6.415676,14.218800,0.000000,0.000000,0.000000,1.171386
-10894.203995,7833.767498,-466.037716,-36640.497889,26271.298556,-1567.209729,0.000000,0.000000,0.000000,0.801445
146.228090,-12.576155,147.209526,433.843315,-31.755307,493.661335,0.000000,0.000000,0.000000,1.004728
14.432987,0.433398,-0.432292,-7.635966,-0.915574,-1.800441,0.000000,0.000000,0.000000,0.957529
0.336929,-405.601911,-809.411227,-64.244641,-1360.724746,-2696.891974,0.000000,0.000000,0.000000,0.839667
8117.656224,147074.794038,239206.619355,26993.591666,490246.929459,797355.641630,0.000000,0.000000,0.000000,0.886175
19.459657,-3.169776,-1.821604,8.370844,4.134461,-6.490358,0.000000,0.000000,0.000000,1.127776
82597.089009,72881.919435,-52064.602886,275286.021190,242905.327603,-173547.451052,0.000000,0.000000,0.000000,0.942264
10.247269,-0.843617,0.067187,1.315231,-0.106065,0.265600,0.000000,0.000000,0.000000,0.908114
1513.487772,-2123.330160,4223.965555,4989.254690,-7096.932966,14080.689223,0.000000,0.000000,0.000000,0.813906
12.292844,2.150483,-2.893804,-24.527115,15.176487,-8.332501,0.000000,0.000000,0.000000,0.824164
11.008844,-6.955696,-0.176885,1.289143,-2.046474,0.876687,0.000000,0.000000,0.000000,0.872297
22.533984,5.973602,-0.130720,2.011791,0.189169,-0.086824,0.000000,0.000000,0.000000,0.836343
-112.022119,843.462501,-1216.350666,-429.118197,2813.208353,-4053.137483,0.000000,0.000000,0.000000,0.947381
24.739696,8.936776,-0.437694,1.863956,1.018416,-1.848227,0.000000,0.000000,0.000000,0.923338
-5.479529,73.148830,74.401141,-43.197093,221.525548,246.342589,0.000000,0.000000,0.000000,0.916584
24.551998,-21.932944,6.563524,38.883730,-63.001588,27.927398,0.000000,0.000000,0.000000,0.956938
16.961573,-7.536657,-0.250646,2.382550,-1.827882,-0.583866,0.000000,0.000000,0.000000,1.156898
16.398877,9.163287,-3.327025,3.701589,0.109935,-9.822919,0.000000,0.000000,0.000000,1.004058
8.893842,-0.173003,5.698691,-24.562420,-8.545094,17.490067,0.000000,0.000000,0.000000,1.084822
8622.545524,4153.422419,-21557.146881,28689.418303,13854.031226,-71858.149205,0.000000,0.000000,0.000000,1.070284
23.472995,4.970548,0.061102,0.085266,0.131275,-0.294137,0.000000,0.000000,0.000000,1.096838
21.004684,-1.884702,-12.615868,25.411121,11.290333,-43.751101,0.000000,0.000000,0.000000,0.873530
12.610930,-6.966989,-1.764962,0.068091,-6.654032,-7.609448,0.000000,0.000000,0.000000,0.922016
23.443490,11.718459,-0.289143,0.954803,0.615104,-1.320450,0.000000,0.000000,0.000000,0.944205
